-0.46710000000005869	-0.44094135879535878
-0.4670000000000587	-0.44083372122304187
-0.46690000000005871	-0.44072609386461975
-0.46680000000005872	-0.44061847671566134
-0.46670000000005873	-0.44051086977173753
-0.46660000000005875	-0.44040327302842147
-0.46650000000005876	-0.44029568648128881
-0.46640000000005877	-0.44018811012591691
-0.46630000000005878	-0.44008054395788593
-0.46620000000005879	-0.4399729879727774
-0.4661000000000588	-0.43986544216617579
-0.46600000000005881	-0.4397579065336677
-0.46590000000005882	-0.43965038107084137
-0.46580000000005883	-0.43954286577328761
-0.46570000000005884	-0.43943536063659977
-0.46560000000005886	-0.43932786565637277
-0.46550000000005887	-0.43922038082820392
-0.46540000000005888	-0.43911290614769288
-0.46530000000005889	-0.43900544161044136
-0.4652000000000589	-0.43889798721205309
-0.46510000000005891	-0.43879054294813447
-0.46500000000005892	-0.43868310881429368
-0.46490000000005893	-0.43857568480614079
-0.46480000000005894	-0.43846827091928908
-0.46470000000005895	-0.43836086714935268
-0.46460000000005897	-0.4382534734919491
-0.46450000000005898	-0.43814608994269721
-0.46440000000005899	-0.43803871649721826
-0.464300000000059	-0.43793135315113596
-0.46420000000005901	-0.43782399990007581
-0.46410000000005902	-0.43771665673966553
-0.46400000000005903	-0.43760932366553523
-0.46390000000005904	-0.43750200067331707
-0.46380000000005905	-0.43739468775864515
-0.46370000000005906	-0.43728738491715619
-0.46360000000005908	-0.43718009214448861
-0.46350000000005909	-0.43707280943628318
-0.4634000000000591	-0.43696553678818295
-0.46330000000005911	-0.43685827419583273
-0.46320000000005912	-0.43675102165488
-0.46310000000005913	-0.43664377916097402
-0.46300000000005914	-0.43653654670976633
-0.46290000000005915	-0.4364293242969105
-0.46280000000005916	-0.43632211191806231
-0.46270000000005918	-0.43621490956887987
-0.46260000000005919	-0.43610771724502306
-0.4625000000000592	-0.43600053494215441
-0.46240000000005921	-0.43589336265593803
-0.46230000000005922	-0.4357862003820403
-0.46220000000005923	-0.43567904811613012
-0.46210000000005924	-0.43557190585387817
-0.46200000000005925	-0.43546477359095725
-0.46190000000005926	-0.43535765132304255
-0.46180000000005927	-0.43525053904581107
-0.46170000000005929	-0.43514343675494221
-0.4616000000000593	-0.43503634444611716
-0.46150000000005931	-0.43492926211501964
-0.46140000000005932	-0.43482218975733539
-0.46130000000005933	-0.43471512736875201
-0.46120000000005934	-0.43460807494495923
-0.46110000000005935	-0.43450103248164929
-0.46100000000005936	-0.43439399997451639
-0.46090000000005937	-0.43428697741925659
-0.46080000000005938	-0.43417996481156812
-0.4607000000000594	-0.43407296214715158
-0.46060000000005941	-0.43396596942170967
-0.46050000000005942	-0.43385898663094691
-0.46040000000005943	-0.43375201377057004
-0.46030000000005944	-0.43364505083628796
-0.46020000000005945	-0.43353809782381164
-0.46010000000005946	-0.43343115472885441
-0.46000000000005947	-0.43332422154713118
-0.45990000000005948	-0.43321729827435917
-0.45980000000005949	-0.43311038490625814
-0.45970000000005951	-0.433003481438549
-0.45960000000005952	-0.4328965878669559
-0.45950000000005953	-0.43278970418720414
-0.45940000000005954	-0.43268283039502148
-0.45930000000005955	-0.43257596648613805
-0.45920000000005956	-0.4324691124562855
-0.45910000000005957	-0.43236226830119795
-0.45900000000005958	-0.43225543401661159
-0.45890000000005959	-0.43214860959826423
-0.4588000000000596	-0.43204179504189644
-0.45870000000005962	-0.43193499034325072
-0.45860000000005963	-0.43182819549807111
-0.45850000000005964	-0.43172141050210427
-0.45840000000005965	-0.4316146353510989
-0.45830000000005966	-0.43150787004080549
-0.45820000000005967	-0.43140111456697688
-0.45810000000005968	-0.43129436892536749
-0.45800000000005969	-0.43118763311173469
-0.4579000000000597	-0.43108090712183711
-0.45780000000005971	-0.43097419095143591
-0.45770000000005973	-0.43086748459629398
-0.45760000000005974	-0.4307607880521766
-0.45750000000005975	-0.43065410131485066
-0.45740000000005976	-0.4305474243800857
-0.45730000000005977	-0.43044075724365283
-0.45720000000005978	-0.43033409990132548
-0.45710000000005979	-0.43022745234887927
-0.4570000000000598	-0.43012081458209139
-0.45690000000005981	-0.4300141865967414
-0.45680000000005982	-0.42990756838861105
-0.45670000000005984	-0.4298009599534835
-0.45660000000005985	-0.429694361287145
-0.45650000000005986	-0.42958777238538282
-0.45640000000005987	-0.42948119324398693
-0.45630000000005988	-0.42937462385874914
-0.45620000000005989	-0.42926806422546326
-0.4561000000000599	-0.42916151433992511
-0.45600000000005991	-0.4290549741979327
-0.45590000000005992	-0.42894844379528591
-0.45580000000005993	-0.42884192312778674
-0.45570000000005995	-0.42873541219123923
-0.45560000000005996	-0.42862891098144956
-0.45550000000005997	-0.4285224194942257
-0.45540000000005998	-0.42841593772537773
-0.45530000000005999	-0.42830946567071798
-0.45520000000006	-0.42820300332606032
-0.45510000000006001	-0.42809655068722141
-0.45500000000006002	-0.42799010775001911
-0.45490000000006003	-0.42788367451027376
-0.45480000000006005	-0.4277772509638077
-0.45470000000006006	-0.42767083710644516
-0.45460000000006007	-0.42756443293401253
-0.45450000000006008	-0.42745803844233815
-0.45440000000006009	-0.42735165362725203
-0.4543000000000601	-0.42724527848458699
-0.45420000000006011	-0.42713891301017715
-0.45410000000006012	-0.42703255719985883
-0.45400000000006013	-0.42692621104947065
-0.45390000000006014	-0.42681987455485287
-0.45380000000006016	-0.42671354771184794
-0.45370000000006017	-0.42660723051630017
-0.45360000000006018	-0.42650092296405595
-0.45350000000006019	-0.42639462505096398
-0.4534000000000602	-0.4262883367728742
-0.45330000000006021	-0.42618205812563942
-0.45320000000006022	-0.42607578910511396
-0.45310000000006023	-0.42596952970715413
-0.45300000000006024	-0.4258632799276183
-0.45290000000006025	-0.42575703976236701
-0.45280000000006027	-0.42565080920726261
-0.45270000000006028	-0.42554458825816954
-0.45260000000006029	-0.42543837691095393
-0.4525000000000603	-0.42533217516148425
-0.45240000000006031	-0.42522598300563103
-0.45230000000006032	-0.42511980043926617
-0.45220000000006033	-0.42501362745826443
-0.45210000000006034	-0.42490746405850177
-0.45200000000006035	-0.4248013102358566
-0.45190000000006036	-0.42469516598620921
-0.45180000000006038	-0.42458903130544162
-0.45170000000006039	-0.42448290618943829
-0.4516000000000604	-0.42437679063408518
-0.45150000000006041	-0.42427068463527073
-0.45140000000006042	-0.42416458818888453
-0.45130000000006043	-0.42405850129081923
-0.45120000000006044	-0.42395242393696853
-0.45110000000006045	-0.42384635612322863
-0.45100000000006046	-0.42374029784549738
-0.45090000000006047	-0.4236342490996749
-0.45080000000006049	-0.42352820988166312
-0.4507000000000605	-0.42342218018736549
-0.45060000000006051	-0.42331616001268851
-0.45050000000006052	-0.4232101493535394
-0.45040000000006053	-0.42310414820582826
-0.45030000000006054	-0.4229981565654668
-0.45020000000006055	-0.42289217442836835
-0.45010000000006056	-0.42278620179044896
-0.45000000000006057	-0.42268023864762583
-0.44990000000006058	-0.42257428499581867
-0.4498000000000606	-0.42246834083094897
-0.44970000000006061	-0.42236240614894022
-0.44960000000006062	-0.42225648094571744
-0.44950000000006063	-0.42215056521720823
-0.44940000000006064	-0.4220446589593419
-0.44930000000006065	-0.42193876216804932
-0.44920000000006066	-0.42183287483926379
-0.44910000000006067	-0.42172699696892052
-0.44900000000006068	-0.42162112855295614
-0.44890000000006069	-0.42151526958731006
-0.44880000000006071	-0.42140942006792287
-0.44870000000006072	-0.42130357999073731
-0.44860000000006073	-0.42119774935169846
-0.44850000000006074	-0.42109192814675273
-0.44840000000006075	-0.4209861163718488
-0.44830000000006076	-0.42088031402293702
-0.44820000000006077	-0.42077452109597002
-0.44810000000006078	-0.42066873758690226
-0.44800000000006079	-0.42056296349168992
-0.44790000000006081	-0.42045719880629129
-0.44780000000006082	-0.42035144352666637
-0.44770000000006083	-0.42024569764877756
-0.44760000000006084	-0.42013996116858826
-0.44750000000006085	-0.42003423408206508
-0.44740000000006086	-0.4199285163851752
-0.44730000000006087	-0.41982280807388878
-0.44720000000006088	-0.4197171091441772
-0.44710000000006089	-0.41961141959201409
-0.4470000000000609	-0.4195057394133751
-0.44690000000006092	-0.41940006860423734
-0.44680000000006093	-0.41929440716058008
-0.44670000000006094	-0.41918875507838482
-0.44660000000006095	-0.41908311235363427
-0.44650000000006096	-0.41897747898231363
-0.44640000000006097	-0.41887185496040974
-0.44630000000006098	-0.41876624028391135
-0.44620000000006099	-0.41866063494880917
-0.446100000000061	-0.41855503895109575
-0.44600000000006101	-0.41844945228676583
-0.44590000000006103	-0.4183438749518153
-0.44580000000006104	-0.41823830694224284
-0.44570000000006105	-0.4181327482540485
-0.44560000000006106	-0.41802719888323414
-0.44550000000006107	-0.41792165882580401
-0.44540000000006108	-0.41781612807776386
-0.44530000000006109	-0.41771060663512116
-0.4452000000000611	-0.41760509449388566
-0.44510000000006111	-0.41749959165006895
-0.44500000000006112	-0.41739409809968431
-0.44490000000006114	-0.41728861383874688
-0.44480000000006115	-0.41718313886327396
-0.44470000000006116	-0.41707767316928446
-0.44460000000006117	-0.41697221675279927
-0.44450000000006118	-0.41686676960984109
-0.44440000000006119	-0.41676133173643448
-0.4443000000000612	-0.41665590312860618
-0.44420000000006121	-0.41655048378238446
-0.44410000000006122	-0.41644507369379968
-0.44400000000006123	-0.41633967285888357
-0.44390000000006125	-0.41623428127367051
-0.44380000000006126	-0.41612889893419619
-0.44370000000006127	-0.41602352583649815
-0.44360000000006128	-0.41591816197661613
-0.44350000000006129	-0.41581280735059162
-0.4434000000000613	-0.41570746195446784
-0.44330000000006131	-0.41560212578429007
-0.44320000000006132	-0.41549679883610524
-0.44310000000006133	-0.41539148110596186
-0.44300000000006134	-0.41528617258991113
-0.44290000000006136	-0.4151808732840056
-0.44280000000006137	-0.41507558318429949
-0.44270000000006138	-0.41497030228684911
-0.44260000000006139	-0.41486503058771268
-0.4425000000000614	-0.41475976808295006
-0.44240000000006141	-0.41465451476862331
-0.44230000000006142	-0.41454927064079578
-0.44220000000006143	-0.41444403569553323
-0.44210000000006144	-0.41433880992890293
-0.44200000000006145	-0.41423359333697413
-0.44190000000006147	-0.41412838591581791
-0.44180000000006148	-0.41402318766150692
-0.44170000000006149	-0.41391799857011613
-0.4416000000000615	-0.4138128186377219
-0.44150000000006151	-0.41370764786040293
-0.44140000000006152	-0.41360248623423895
-0.44130000000006153	-0.41349733375531256
-0.44120000000006154	-0.41339219041970726
-0.44110000000006155	-0.41328705622350909
-0.44100000000006156	-0.41318193116280516
-0.44090000000006158	-0.41307681523368528
-0.44080000000006159	-0.4129717084322404
-0.4407000000000616	-0.41286661075456377
-0.44060000000006161	-0.41276152219674994
-0.44050000000006162	-0.41265644275489571
-0.44040000000006163	-0.41255137242509965
-0.44030000000006164	-0.41244631120346203
-0.44020000000006165	-0.41234125908608499
-0.44010000000006166	-0.4122362160690724
-0.44000000000006168	-0.41213118214853023
-0.43990000000006169	-0.41202615732056569
-0.4398000000000617	-0.41192114158128862
-0.43970000000006171	-0.41181613492680996
-0.43960000000006172	-0.41171113735324255
-0.43950000000006173	-0.41160614885670155
-0.43940000000006174	-0.41150116943330362
-0.43930000000006175	-0.41139619907916691
-0.43920000000006176	-0.41129123779041182
-0.43910000000006177	-0.41118628556316028
-0.43900000000006179	-0.4110813423935365
-0.4389000000000618	-0.41097640827766579
-0.43880000000006181	-0.41087148321167538
-0.43870000000006182	-0.41076656719169519
-0.43860000000006183	-0.41066166021385575
-0.43850000000006184	-0.41055676227428994
-0.43840000000006185	-0.41045187336913264
-0.43830000000006186	-0.41034699349452003
-0.43820000000006187	-0.41024212264659066
-0.43810000000006188	-0.41013726082148427
-0.4380000000000619	-0.41003240801534285
-0.43790000000006191	-0.4099275642243097
-0.43780000000006192	-0.40982272944453046
-0.43770000000006193	-0.40971790367215227
-0.43760000000006194	-0.40961308690332399
-0.43750000000006195	-0.40950827913419635
-0.43740000000006196	-0.409403480360922
-0.43730000000006197	-0.40929869057965518
-0.43720000000006198	-0.40919390978655196
-0.43710000000006199	-0.40908913797777025
-0.43700000000006201	-0.40898437514946956
-0.43690000000006202	-0.40887962129781141
-0.43680000000006203	-0.40877487641895899
-0.43670000000006204	-0.40867014050907713
-0.43660000000006205	-0.40856541356433262
-0.43650000000006206	-0.40846069558089421
-0.43640000000006207	-0.40835598655493177
-0.43630000000006208	-0.4082512864826176
-0.43620000000006209	-0.40814659536012543
-0.4361000000000621	-0.40804191318363081
-0.43600000000006212	-0.40793723994931119
-0.43590000000006213	-0.40783257565334552
-0.43580000000006214	-0.40772792029191474
-0.43570000000006215	-0.40762327386120151
-0.43560000000006216	-0.40751863635739016
-0.43550000000006217	-0.40741400777666675
-0.43540000000006218	-0.40730938811521933
-0.43530000000006219	-0.40720477736923755
-0.4352000000000622	-0.40710017553491268
-0.43510000000006221	-0.4069955826084381
-0.43500000000006223	-0.40689099858600841
-0.43490000000006224	-0.4067864234638206
-0.43480000000006225	-0.40668185723807282
-0.43470000000006226	-0.40657729990496549
-0.43460000000006227	-0.40647275146070039
-0.43450000000006228	-0.40636821190148092
-0.43440000000006229	-0.40626368122351303
-0.4343000000000623	-0.40615915942300351
-0.43420000000006231	-0.4060546464961613
-0.43410000000006232	-0.40595014243919686
-0.43400000000006234	-0.40584564724832289
-0.43390000000006235	-0.40574116091975343
-0.43380000000006236	-0.40563668344970394
-0.43370000000006237	-0.4055322148343925
-0.43360000000006238	-0.40542775507003809
-0.43350000000006239	-0.40532330415286211
-0.4334000000000624	-0.40521886207908669
-0.43330000000006241	-0.40511442884493709
-0.43320000000006242	-0.40501000444663898
-0.43310000000006244	-0.40490558888042083
-0.43300000000006245	-0.40480118214251187
-0.43290000000006246	-0.40469678422914374
-0.43280000000006247	-0.4045923951365496
-0.43270000000006248	-0.40448801486096431
-0.43260000000006249	-0.4043836433986242
-0.4325000000000625	-0.40427928074576808
-0.43240000000006251	-0.4041749268986356
-0.43230000000006252	-0.40407058185346878
-0.43220000000006253	-0.40396624560651073
-0.43210000000006255	-0.40386191815400696
-0.43200000000006256	-0.40375759949220413
-0.43190000000006257	-0.4036532896173512
-0.43180000000006258	-0.40354898852569815
-0.43170000000006259	-0.40344469621349727
-0.4316000000000626	-0.40334041267700205
-0.43150000000006261	-0.40323613791246826
-0.43140000000006262	-0.40313187191615274
-0.43130000000006263	-0.40302761468431458
-0.43120000000006264	-0.40292336621321423
-0.43110000000006266	-0.40281912649911422
-0.43100000000006267	-0.40271489553827822
-0.43090000000006268	-0.40261067332697204
-0.43080000000006269	-0.40250645986146322
-0.4307000000000627	-0.40240225513802069
-0.43060000000006271	-0.40229805915291511
-0.43050000000006272	-0.40219387190241912
-0.43040000000006273	-0.40208969338280698
-0.43030000000006274	-0.4019855235903545
-0.43020000000006275	-0.40188136252133932
-0.43010000000006277	-0.40177721017204032
-0.43000000000006278	-0.40167306653873885
-0.42990000000006279	-0.40156893161771762
-0.4298000000000628	-0.40146480540526053
-0.42970000000006281	-0.40136068789765383
-0.42960000000006282	-0.40125657909118539
-0.42950000000006283	-0.40115247898214429
-0.42940000000006284	-0.40104838756682187
-0.42930000000006285	-0.40094430484151078
-0.42920000000006286	-0.4008402308025053
-0.42910000000006288	-0.4007361654461018
-0.42900000000006289	-0.40063210876859784
-0.4289000000000629	-0.40052806076629316
-0.42880000000006291	-0.40042402143548866
-0.42870000000006292	-0.40031999077248726
-0.42860000000006293	-0.40021596877359356
-0.42850000000006294	-0.40011195543511358
-0.42840000000006295	-0.40000795075335527
-0.42830000000006296	-0.39990395472462803
-0.42820000000006297	-0.3997999673452432
-0.42810000000006299	-0.39969598861151351
-0.428000000000063	-0.3995920185197534
-0.42790000000006301	-0.39948805706627927
-0.42780000000006302	-0.39938410424740889
-0.42770000000006303	-0.39928016005946176
-0.42760000000006304	-0.39917622449875917
-0.42750000000006305	-0.39907229756162388
-0.42740000000006306	-0.39896837924438022
-0.42730000000006307	-0.39886446954335442
-0.42720000000006308	-0.39876056845487456
-0.4271000000000631	-0.39865667597526983
-0.42700000000006311	-0.39855279210087152
-0.42690000000006312	-0.39844891682801237
-0.42680000000006313	-0.39834505015302674
-0.42670000000006314	-0.39824119207225106
-0.42660000000006315	-0.39813734258202238
-0.42650000000006316	-0.39803350167868073
-0.42640000000006317	-0.397929669358567
-0.42630000000006318	-0.39782584561802359
-0.42620000000006319	-0.39772203045339516
-0.42610000000006321	-0.39761822386102763
-0.42600000000006322	-0.39751442583726854
-0.42590000000006323	-0.39741063637846724
-0.42580000000006324	-0.39730685548097455
-0.42570000000006325	-0.39720308314114305
-0.42560000000006326	-0.39709931935532689
-0.42550000000006327	-0.39699556411988196
-0.42540000000006328	-0.39689181743116564
-0.42530000000006329	-0.39678807928553733
-0.42520000000006331	-0.39668434967935723
-0.42510000000006332	-0.39658062860898818
-0.42500000000006333	-0.39647691607079388
-0.42490000000006334	-0.39637321206114018
-0.42480000000006335	-0.39626951657639425
-0.42470000000006336	-0.39616582961292496
-0.42460000000006337	-0.3960621511671028
-0.42450000000006338	-0.39595848123530003
-0.42440000000006339	-0.39585481981389031
-0.4243000000000634	-0.39575116689924916
-0.42420000000006342	-0.3956475224877532
-0.42410000000006343	-0.39554388657578171
-0.42400000000006344	-0.39544025915971459
-0.42390000000006345	-0.39533664023593384
-0.42380000000006346	-0.39523302980082264
-0.42370000000006347	-0.39512942785076655
-0.42360000000006348	-0.39502583438215205
-0.42350000000006349	-0.3949222493913675
-0.4234000000000635	-0.39481867287480304
-0.42330000000006351	-0.39471510482884992
-0.42320000000006353	-0.39461154524990172
-0.42310000000006354	-0.39450799413435317
-0.42300000000006355	-0.39440445147860026
-0.42290000000006356	-0.39430091727904154
-0.42280000000006357	-0.39419739153207639
-0.42270000000006358	-0.39409387423410591
-0.42260000000006359	-0.39399036538153331
-0.4225000000000636	-0.3938868649707627
-0.42240000000006361	-0.39378337299820038
-0.42230000000006362	-0.39367988946025373
-0.42220000000006364	-0.39357641435333224
-0.42210000000006365	-0.39347294767384655
-0.42200000000006366	-0.39336948941820932
-0.42190000000006367	-0.39326603958283446
-0.42180000000006368	-0.39316259816413768
-0.42170000000006369	-0.39305916515853623
-0.4216000000000637	-0.39295574056244886
-0.42150000000006371	-0.39285232437229595
-0.42140000000006372	-0.39274891658449956
-0.42130000000006373	-0.39264551719548346
-0.42120000000006375	-0.39254212620167273
-0.42110000000006376	-0.39243874359949399
-0.42100000000006377	-0.39233536938537594
-0.42090000000006378	-0.39223200355574839
-0.42080000000006379	-0.39212864610704273
-0.4207000000000638	-0.39202529703569222
-0.42060000000006381	-0.39192195633813159
-0.42050000000006382	-0.39181862401079709
-0.42040000000006383	-0.39171530005012684
-0.42030000000006384	-0.39161198445255985
-0.42020000000006386	-0.39150867721453747
-0.42010000000006387	-0.39140537833250216
-0.42000000000006388	-0.39130208780289805
-0.41990000000006389	-0.39119880562217113
-0.4198000000000639	-0.39109553178676865
-0.41970000000006391	-0.39099226629313955
-0.41960000000006392	-0.39088900913773394
-0.41950000000006393	-0.39078576031700452
-0.41940000000006394	-0.39068251982740437
-0.41930000000006395	-0.39057928766538907
-0.41920000000006397	-0.39047606382741518
-0.41910000000006398	-0.3903728483099409
-0.41900000000006399	-0.3902696411094263
-0.418900000000064	-0.39016644222233282
-0.41880000000006401	-0.3900632516451234
-0.41870000000006402	-0.38996006937426281
-0.41860000000006403	-0.38985689540621687
-0.41850000000006404	-0.38975372973745359
-0.41840000000006405	-0.389650572364442
-0.41830000000006407	-0.38954742328365316
-0.41820000000006408	-0.38944428249155916
-0.41810000000006409	-0.38934114998463426
-0.4180000000000641	-0.38923802575935368
-0.41790000000006411	-0.38913490981219456
-0.41780000000006412	-0.3890318021396354
-0.41770000000006413	-0.38892870273815655
-0.41760000000006414	-0.38882561160423956
-0.41750000000006415	-0.38872252873436763
-0.41740000000006416	-0.38861945412502558
-0.41730000000006418	-0.38851638777269981
-0.41720000000006419	-0.38841332967387815
-0.4171000000000642	-0.38831027982505018
-0.41700000000006421	-0.38820723822270647
-0.41690000000006422	-0.38810420486334007
-0.41680000000006423	-0.38800117974344461
-0.41670000000006424	-0.38789816285951589
-0.41660000000006425	-0.387795154208051
-0.41650000000006426	-0.38769215378554867
-0.41640000000006427	-0.38758916158850909
-0.41630000000006429	-0.38748617761343396
-0.4162000000000643	-0.38738320185682645
-0.41610000000006431	-0.38728023431519176
-0.41600000000006432	-0.38717727498503585
-0.41590000000006433	-0.38707432386286683
-0.41580000000006434	-0.3869713809451939
-0.41570000000006435	-0.38686844622852828
-0.41560000000006436	-0.38676551970938233
-0.41550000000006437	-0.38666260138427005
-0.41540000000006438	-0.38655969124970685
-0.4153000000000644	-0.38645678930221
-0.41520000000006441	-0.38635389553829791
-0.41510000000006442	-0.38625100995449074
-0.41500000000006443	-0.38614813254731017
-0.41490000000006444	-0.38604526331327915
-0.41480000000006445	-0.38594240224892262
-0.41470000000006446	-0.38583954935076659
-0.41460000000006447	-0.38573670461533893
-0.41450000000006448	-0.3856338680391686
-0.41440000000006449	-0.38553103961878654
-0.41430000000006451	-0.38542821935072497
-0.41420000000006452	-0.38532540723151765
-0.41410000000006453	-0.38522260325769986
-0.41400000000006454	-0.38511980742580837
-0.41390000000006455	-0.38501701973238145
-0.41380000000006456	-0.38491424017395903
-0.41370000000006457	-0.38481146874708239
-0.41360000000006458	-0.38470870544829433
-0.41350000000006459	-0.38460595027413919
-0.4134000000000646	-0.38450320322116277
-0.41330000000006462	-0.38440046428591257
-0.41320000000006463	-0.38429773346493723
-0.41310000000006464	-0.38419501075478729
-0.41300000000006465	-0.38409229615201462
-0.41290000000006466	-0.38398958965317248
-0.41280000000006467	-0.38388689125481562
-0.41270000000006468	-0.38378420095350063
-0.41260000000006469	-0.38368151874578521
-0.4125000000000647	-0.38357884462822872
-0.41240000000006471	-0.38347617859739214
-0.41230000000006473	-0.38337352064983765
-0.41220000000006474	-0.38327087078212918
-0.41210000000006475	-0.38316822899083197
-0.41200000000006476	-0.38306559527251277
-0.41190000000006477	-0.38296296962374027
-0.41180000000006478	-0.38286035204108382
-0.41170000000006479	-0.38275774252111494
-0.4116000000000648	-0.38265514106040638
-0.41150000000006481	-0.38255254765553226
-0.41140000000006482	-0.38244996230306855
-0.41130000000006484	-0.38234738499959237
-0.41120000000006485	-0.38224481574168234
-0.41110000000006486	-0.38214225452591871
-0.41100000000006487	-0.38203970134888315
-0.41090000000006488	-0.38193715620715896
-0.41080000000006489	-0.38183461909733069
-0.4107000000000649	-0.38173209001598418
-0.41060000000006491	-0.38162956895970745
-0.41050000000006492	-0.38152705592508929
-0.41040000000006494	-0.38142455090872035
-0.41030000000006495	-0.38132205390719259
-0.41020000000006496	-0.38121956491709941
-0.41010000000006497	-0.38111708393503613
-0.41000000000006498	-0.38101461095759853
-0.40990000000006499	-0.38091214598138512
-0.409800000000065	-0.38080968900299511
-0.40970000000006501	-0.38070724001902906
-0.40960000000006502	-0.38060479902608957
-0.40950000000006503	-0.38050236602078041
-0.40940000000006505	-0.3803999409997067
-0.40930000000006506	-0.38029752395947514
-0.40920000000006507	-0.38019511489669378
-0.40910000000006508	-0.38009271380797244
-0.40900000000006509	-0.37999032068992211
-0.4089000000000651	-0.37988793553915545
-0.40880000000006511	-0.37978555835228617
-0.40870000000006512	-0.37968318912593013
-0.40860000000006513	-0.37958082785670394
-0.40850000000006514	-0.37947847454122607
-0.40840000000006516	-0.37937612917611629
-0.40830000000006517	-0.37927379175799592
-0.40820000000006518	-0.37917146228348786
-0.40810000000006519	-0.37906914074921588
-0.4080000000000652	-0.37896682715180618
-0.40790000000006521	-0.37886452148788524
-0.40780000000006522	-0.37876222375408208
-0.40770000000006523	-0.37865993394702641
-0.40760000000006524	-0.37855765206334974
-0.40750000000006525	-0.37845537809968505
-0.40740000000006527	-0.37835311205266647
-0.40730000000006528	-0.37825085391892987
-0.40720000000006529	-0.37814860369511238
-0.4071000000000653	-0.37804636137785258
-0.40700000000006531	-0.37794412696379087
-0.40690000000006532	-0.37784190044956861
-0.40680000000006533	-0.37773968183182849
-0.40670000000006534	-0.37763747110721546
-0.40660000000006535	-0.37753526827237488
-0.40650000000006536	-0.37743307332395426
-0.40640000000006538	-0.37733088625860234
-0.40630000000006539	-0.37722870707296907
-0.4062000000000654	-0.37712653576370625
-0.40610000000006541	-0.37702437232746683
-0.40600000000006542	-0.37692221676090515
-0.40590000000006543	-0.37682006906067717
-0.40580000000006544	-0.37671792922344016
-0.40570000000006545	-0.37661579724585276
-0.40560000000006546	-0.3765136731245754
-0.40550000000006547	-0.37641155685626942
-0.40540000000006549	-0.37630944843759789
-0.4053000000000655	-0.37620734786522531
-0.40520000000006551	-0.3761052551358175
-0.40510000000006552	-0.37600317024604157
-0.40500000000006553	-0.37590109319256665
-0.40490000000006554	-0.37579902397206233
-0.40480000000006555	-0.3756969625812005
-0.40470000000006556	-0.37559490901665404
-0.40460000000006557	-0.37549286327509718
-0.40450000000006558	-0.37539082535320589
-0.4044000000000656	-0.37528879524765729
-0.40430000000006561	-0.37518677295513009
-0.40420000000006562	-0.37508475847230421
-0.40410000000006563	-0.37498275179586127
-0.40400000000006564	-0.37488075292248391
-0.40390000000006565	-0.3747787618488565
-0.40380000000006566	-0.37467677857166476
-0.40370000000006567	-0.37457480308759572
-0.40360000000006568	-0.37447283539333781
-0.4035000000000657	-0.37437087548558118
-0.40340000000006571	-0.37426892336101686
-0.40330000000006572	-0.37416697901633766
-0.40320000000006573	-0.37406504244823779
-0.40310000000006574	-0.37396311365341262
-0.40300000000006575	-0.37386119262855921
-0.40290000000006576	-0.37375927937037567
-0.40280000000006577	-0.37365737387556192
-0.40270000000006578	-0.37355547614081913
-0.40260000000006579	-0.37345358616284968
-0.40250000000006581	-0.37335170020817582
-0.40240000000006582	-0.37324982574862192
-0.40230000000006583	-0.37314795903590198
-0.40220000000006584	-0.37304610006672462
-0.40210000000006585	-0.3729442488377992
-0.40200000000006586	-0.37284240534583707
-0.40190000000006587	-0.37274056958755042
-0.40180000000006588	-0.37263874155965343
-0.40170000000006589	-0.37253692125886118
-0.4016000000000659	-0.37243510868189028
-0.40150000000006592	-0.37233330382545893
-0.40140000000006593	-0.3722315066862863
-0.40130000000006594	-0.37212971726109334
-0.40120000000006595	-0.3720279355466023
-0.40110000000006596	-0.3719261615395365
-0.40100000000006597	-0.37182439523662114
-0.40090000000006598	-0.37172263663458249
-0.40080000000006599	-0.37162088573014818
-0.400700000000066	-0.37151914252004742
-0.40060000000006601	-0.37141740700101045
-0.40050000000006603	-0.37131567916976926
-0.40040000000006604	-0.37121395902305709
-0.40030000000006605	-0.37111224655760855
-0.40020000000006606	-0.37101054177015963
-0.40010000000006607	-0.37090884465744761
-0.40000000000006608	-0.37080715521621127
-0.39990000000006609	-0.37070547344319055
-0.3998000000000661	-0.37060379933512722
-0.39970000000006611	-0.37050213288876371
-0.39960000000006612	-0.37040047410084448
-0.39950000000006614	-0.37029882296811506
-0.39940000000006615	-0.37019717948732256
-0.39930000000006616	-0.37009554365521496
-0.39920000000006617	-0.36999391546854205
-0.39910000000006618	-0.36989229492405495
-0.39900000000006619	-0.36979068201850596
-0.3989000000000662	-0.36968907674864898
-0.39880000000006621	-0.36958747911123896
-0.39870000000006622	-0.36948588910303237
-0.39860000000006623	-0.36938430672078726
-0.39850000000006625	-0.36928273196126266
-0.39840000000006626	-0.36918116482121921
-0.39830000000006627	-0.36907960529741873
-0.39820000000006628	-0.3689780533866247
-0.39810000000006629	-0.36887650908560154
-0.3980000000000663	-0.3687749723911154
-0.39790000000006631	-0.3686734432999334
-0.39780000000006632	-0.36857192180882442
-0.39770000000006633	-0.36847040791455848
-0.39760000000006634	-0.36836890161390695
-0.39750000000006636	-0.36826740290364246
-0.39740000000006637	-0.3681659117805392
-0.39730000000006638	-0.36806442824137281
-0.39720000000006639	-0.3679629522829197
